x		y		z		phi		theta		r		pt
-848.083	1167.94	50		2.19885	0.347638	1443.38	1000


-1419.87	-259.45	309.756		3.32233	0.348828	1443.38	1000
-1416.87	-275.319	50		3.33352	0.349917	1443.38	1000
-1413.97	-289.848	50		3.34378	0.350164	1443.38	1000


-1159.17	-860.029	332.471		3.77991	0.347939	1443.38	1000
-1148.03	-874.851	50		3.79276	0.347356	1443.38	1000
-1138.47	-887.258	50		3.80361	0.346291	1443.38	1000


223.152	-1426.02	336.767		4.86762	0.348982	1443.38	1000
240.351	-1423.22	50		4.87969	0.349703	1443.38	1000
256.465	-1420.41	50		4.89102	0.350823	1443.38	1000


-1413.71	291.126	253.289		2.9385	0.349502	1443.38	1000
-1417.14	273.94	50		2.95064	0.349588	1443.38	1000
-1420.32	256.938	50		2.96263	0.349519	1443.38	1000


-141.619	-1436.41	346.403		4.61411	0.347881	1443.38	1000
-123.535	-1438.08	50		4.6267	0.348342	1443.38	1000
-105.896	-1439.49	50		4.63896	0.348934	1443.38	1000


-1440.01	-98.4989	315.106		3.20989	0.350415	1443.38	1000
-1438.61	-117.19	50		3.22287	0.349204	1443.38	1000
-1436.77	-137.896	50		3.23728	0.349825	1443.38	1000


1433.26	170.549	329.899		0.118436	0.34886	1443.38	1000
1431.03	188.402	50		0.130902	0.350298	1443.38	1000
1428.62	205.878	50		0.143124	0.351099	1443.38	1000


1378.42	428.14	306.957		0.301156	0.350017	1443.38	1000
1373.6	443.358	50		0.312215	0.350358	1443.38	1000
1367.6	461.516	50		0.325463	0.350934	1443.38	1000


-1383.85	-410.229	318.696		3.42978	0.349365	1443.38	1000
-1378.33	-428.403	50		3.44294	0.349179	1443.38	1000
-1371.77	-448.984	50		3.45791	0.348961	1443.38	1000


-409.418	-1384.09	294.74		4.42479	0.347645	1443.38	1000
-391.906	-1389.15	50		4.43742	0.345814	1443.38	1000
-377.025	-1393.26	50		4.44811	0.343561	1443.38	1000


-1429.83	197.279	304.588		3.00448	0.349563	1443.38	1000
-1432.08	180.26	50		3.01638	0.350309	1443.38	1000
-1434.22	162.283	50		3.02892	0.349892	1443.38	1000


1419.81	-259.735	301.521		6.10225	0.34902	1443.38	1000
1422.59	-244.099	50		6.11325	0.346985	1443.38	1000
1425.67	-225.359	50		6.12641	0.347586	1443.38	1000


1319.88	584.158	299.01		0.416669	0.351039	1443.38	1000
1313.25	598.926	50		0.427886	0.350057	1443.38	1000
1305.77	615.066	50		0.440211	0.350122	1443.38	1000


1156.47	-863.666	292.098		5.64173	0.350072	1443.38	1000
1167	-849.378	50		5.65402	0.350852	1443.38	1000
1177.36	-834.961	50		5.66632	0.351188	1443.38	1000


1290.93	645.633	289.546		0.463753	0.348582	1443.38	1000
1282.51	662.191	50		0.476621	0.348665	1443.38	1000
1274.16	678.131	50		0.48909	0.347124	1443.38	1000


393.036	-1388.83	302.504		4.98817	0.346831	1443.38	1000
409.588	-1384.04	50		5.00011	0.347177	1443.38	1000
425.32	-1379.29	50		5.0115	0.34586	1443.38	1000


-73.0379	-1441.53	264.021		4.66177	0.348297	1443.38	1000
-55.1885	-1442.32	50		4.67414	0.346714	1443.38	1000
-37.2762	-1442.89	50		4.68656	0.346509	1443.38	1000


1442.61	47.1547	306.745		6.31586	0.351158	1443.38	1000
1441.99	63.3412	50		6.32708	0.351316	1443.38	1000
1441.06	81.7722	50		6.33987	0.34899	1443.38	1000


1347.96	516.067	332.976		0.365634	0.350104	1443.38	1000
1341.05	533.775	50		0.378805	0.351047	1443.38	1000
1334.63	549.623	50		0.39065	0.352898	1443.38	1000


806.846	1196.8	279.388		0.977618	0.347378	1443.38	1000
790.106	1207.92	50		0.99154	0.349215	1443.38	1000
775.195	1217.54	50		1.00384	0.351022	1443.38	1000


-1383.52	411.333	310.365		2.85261	0.347788	1443.38	1000
-1388.55	394.026	50		2.86509	0.350968	1443.38	1000
-1393.63	375.673	50		2.87829	0.352027	1443.38	1000


-1339.26	-538.254	288.495		3.52374	0.34965	1443.38	1000
-1331.01	-558.353	50		3.53879	0.352237	1443.38	1000
-1324.18	-574.347	50		3.55084	0.351485	1443.38	1000


-982.333	1057.52	288.193		2.31935	0.350743	1443.38	1000
-995.577	1045.06	50		2.33195	0.348908	1443.38	1000
-1009.6	1031.52	50		2.34546	0.350319	1443.38	1000


1372.93	-445.41	311.4		5.96948	0.347696	1443.38	1000
1378.66	-427.359	50		5.9826	0.347534	1443.38	1000
1384.66	-407.493	50		5.99697	0.348089	1443.38	1000


-1411.15	-303.282	263.476		3.35329	0.34892	1443.38	1000
-1407.28	-320.786	50		3.36571	0.349781	1443.38	1000
-1402.36	-341.652	50		3.38056	0.348085	1443.38	1000


-816.181	-1190.45	296.859		4.11139	0.34862	1443.38	1000
-800.39	-1201.13	50		4.1246	0.348948	1443.38	1000
-786.339	-1210.37	50		4.13625	0.349963	1443.38	1000


-1436.74	138.227	300.679		3.04568	0.349295	1443.38	1000
-1438.33	120.635	50		3.05792	0.348534	1443.38	1000
-1439.53	105.294	50		3.06858	0.348944	1443.38	1000


-1416.65	276.49	278.463		2.94884	0.346865	1443.38	1000
-1420.07	258.316	50		2.96166	0.346843	1443.38	1000
-1422.66	243.683	50		2.97195	0.347225	1443.38	1000


-165.999	1433.8	313.969		1.68606	0.3491	1443.38	1000
-184.001	1431.6	50		1.69862	0.349186	1443.38	1000
-197.943	1429.74	50		1.70837	0.349273	1443.38	1000


-1005.83	-1035.2	256.062		3.94138	0.348414	1443.38	1000
-992.394	-1048.09	50		3.95428	0.348449	1443.38	1000
-979.909	-1059.77	50		3.96612	0.347687	1443.38	1000


-1147.41	875.658	340.38		2.48972	0.348144	1443.38	1000
-1157.81	861.861	50		2.50169	0.347719	1443.38	1000
-1169.36	846.128	50		2.51521	0.347018	1443.38	1000


-777.394	-1216.14	295.156		4.14362	0.349177	1443.38	1000
-761.965	-1225.86	50		4.15626	0.347597	1443.38	1000
-747.567	-1234.7	50		4.16796	0.346081	1443.38	1000


1221.27	-769.306	264.765		5.72105	0.348999	1443.38	1000
1231.09	-753.494	50		5.73395	0.347532	1443.38	1000
1242.68	-734.223	50		5.74953	0.346706	1443.38	1000


933.959	1100.48	287.088		0.867066	0.34895	1443.38	1000
918.58	1113.35	50		0.88096	0.348119	1443.38	1000
904.285	1124.99	50		0.893733	0.349094	1443.38	1000


531.053	1342.13	343.446		1.19402	0.348296	1443.38	1000
513.446	1348.97	50		1.20711	0.349366	1443.38	1000
493.853	1356.26	50		1.22159	0.352352	1443.38	1000


1356.29	-493.771	331.593		5.93404	0.350338	1443.38	1000
1362.01	-477.771	50		5.94581	0.350983	1443.38	1000
1368.7	-458.246	50		5.96011	0.352438	1443.38	1000


-641.321	-1293.07	294.835		4.25197	0.349233	1443.38	1000
-623.909	-1301.56	50		4.2654	0.350348	1443.38	1000
-607.145	-1309.47	50		4.27824	0.349551	1443.38	1000


1014.71	1026.5	277.179		0.791174	0.350075	1443.38	1000
1002.82	1038.11	50		0.802686	0.348736	1443.38	1000
988.217	1052.03	50		0.816664	0.348875	1443.38	1000


-1082.53	954.711	340.848		2.41885	0.348789	1443.38	1000
-1093.94	941.612	50		2.43089	0.348411	1443.38	1000
-1105.43	928.091	50		2.44318	0.347062	1443.38	1000


1338.47	-540.214	309.691		5.89957	0.349108	1443.38	1000
1345	-523.743	50		5.91185	0.350274	1443.38	1000
1351.55	-506.596	50		5.92457	0.349012	1443.38	1000


-40.0472	1442.82	259.665		1.59855	0.351101	1443.38	1000
-59.9535	1442.13	50		1.61235	0.352407	1443.38	1000
-78.0416	1441.26	50		1.62489	0.353741	1443.38	1000


1176.2	836.588	328.474		0.618244	0.34933	1443.38	1000
1163.89	853.633	50		0.632812	0.348261	1443.38	1000
1152.39	869.091	50		0.646159	0.348589	1443.38	1000


1331.4	557.42	299.027		0.3965	0.350065	1443.38	1000
1323.71	575.428	50		0.410064	0.351641	1443.38	1000
1314.87	595.359	50		0.425171	0.352325	1443.38	1000


1405.35	329.138	334.236		0.230057	0.348721	1443.38	1000
1400.87	347.698	50		0.243285	0.348225	1443.38	1000
1395.11	370.152	50		0.259347	0.347532	1443.38	1000


1430.36	193.377	348.335		0.134379	0.349393	1443.38	1000
1427.77	211.671	50		0.147181	0.350124	1443.38	1000
1424.88	230.314	50		0.160251	0.352157	1443.38	1000


-82.4425	-1441.02	259.609		4.65524	0.348503	1443.38	1000
-64.9727	-1441.91	50		4.66736	0.348328	1443.38	1000
-47.7746	-1442.58	50		4.67928	0.348761	1443.38	1000


-899.791	-1128.59	258.957		4.03931	0.350477	1443.38	1000
-884.569	-1140.56	50		4.05273	0.351534	1443.38	1000
-868.578	-1152.78	50		4.06668	0.351815	1443.38	1000


-179.862	-1432.13	312.982		4.58745	0.350743	1443.38	1000
-162.206	-1434.23	50		4.59977	0.350568	1443.38	1000
-143.453	-1436.23	50		4.61284	0.351531	1443.38	1000


1407.41	-320.199	280.278		6.05948	0.348421	1443.38	1000
1411.11	-303.499	50		6.07133	0.348479	1443.38	1000
1414.69	-286.343	50		6.08348	0.348346	1443.38	1000


-1328.75	563.701	256.6		2.74037	0.348928	1443.38	1000
-1336.33	545.494	50		2.75403	0.350095	1443.38	1000
-1342.85	529.223	50		2.76618	0.352361	1443.38	1000


-1364.68	-470.093	307.841		3.47333	0.350243	1443.38	1000
-1358.07	-488.844	50		3.48711	0.3505	1443.38	1000
-1351.68	-506.248	50		3.49995	0.349041	1443.38	1000


-3.13052	1443.37	300.133		1.57297	0.35093	1443.38	1000
-20.0693	1443.24	50		1.5847	0.350186	1443.38	1000
-35.8259	1442.93	50		1.59562	0.350759	1443.38	1000


416.628	-1381.94	304.06		5.0052	0.351474	1443.38	1000
433.27	-1376.81	50		5.01727	0.348708	1443.38	1000
450.621	-1371.23	50		5.0299	0.348159	1443.38	1000


257.504	-1420.22	345.174		4.89175	0.348864	1443.38	1000
272.67	-1417.39	50		4.90244	0.348238	1443.38	1000
291.121	-1413.71	50		4.91548	0.346669	1443.38	1000


424.504	1379.54	317.021		1.27228	0.34993	1443.38	1000
406.68	1384.9	50		1.28517	0.350699	1443.38	1000
389.545	1389.82	50		1.29752	0.350316	1443.38	1000


-179.97	1432.11	343.543		1.69581	0.34997	1443.38	1000
-200.85	1429.33	50		1.7104	0.352147	1443.38	1000
-218.634	1426.72	50		1.72286	0.353356	1443.38	1000


-361.99	1397.25	272.074		1.8243	0.349788	1443.38	1000
-379.236	1392.66	50		1.83666	0.34998	1443.38	1000
-398.674	1387.22	50		1.85064	0.349774	1443.38	1000


885.342	-1139.96	322.687		5.37273	0.348676	1443.38	1000
900.781	-1127.8	50		5.38634	0.348704	1443.38	1000
914.633	-1116.59	50		5.39869	0.35056	1443.38	1000


-49.7055	1442.52	268.49		1.60524	0.349496	1443.38	1000
-68.8079	1441.73	50		1.61849	0.349069	1443.38	1000
-84.6398	1440.89	50		1.62947	0.345804	1443.38	1000


1443.37	3.24789	260.853		6.28544	0.348296	1443.38	1000
1443.23	20.8326	50		6.29762	0.345641	1443.38	1000
1442.83	39.6676	50		6.31067	0.34691	1443.38	1000


-1388.34	-394.778	324.882		3.41863	0.348785	1443.38	1000
-1383.14	-412.623	50		3.43151	0.349639	1443.38	1000
-1377.68	-430.516	50		3.44447	0.349993	1443.38	1000


-1395.12	370.086	254.335		2.88229	0.347216	1443.38	1000
-1399.79	352.01	50		2.89523	0.346728	1443.38	1000
-1404.44	333.004	50		2.90878	0.345074	1443.38	1000


-1355.29	-496.506	272.583		3.49276	0.349553	1443.38	1000
-1349.03	-513.279	50		3.50516	0.348488	1443.38	1000
-1342.45	-530.242	50		3.51776	0.347923	1443.38	1000


-1443.27	17.4948	269.589		3.12947	0.348877	1443.38	1000
-1443.38	-0.131246	50		3.14168	0.34857	1443.38	1000
-1443.27	-17.311	50		3.15359	0.349862	1443.38	1000


-727.457	1246.65	271.758		2.09902	0.348952	1443.38	1000
-743.539	1237.13	50		2.11197	0.35079	1443.38	1000
-757.254	1228.78	50		2.12309	0.351566	1443.38	1000


709.179	1257.14	335.217		1.05718	0.3496	1443.38	1000
692.907	1266.18	50		1.07007	0.348057	1443.38	1000
678.738	1273.83	50		1.08123	0.348736	1443.38	1000


1296.41	-634.549	271.446		5.828	0.346782	1443.38	1000
1304.57	-617.606	50		5.84103	0.347023	1443.38	1000
1311.59	-602.549	50		5.85254	0.345682	1443.38	1000


-1443.37	-5.48332	344.012		3.14539	0.350097	1443.38	1000
-1443.18	-23.5336	50		3.1579	0.350576	1443.38	1000
-1442.74	-42.9755	50		3.17137	0.350077	1443.38	1000


50.9661	1442.48	288.03		1.53548	0.346489	1443.38	1000
35.941	1442.93	50		1.54589	0.348405	1443.38	1000
15.2107	1443.3	50		1.56026	0.349538	1443.38	1000


1004.45	-1036.54	273.376		5.48207	0.348663	1443.38	1000
1020.48	-1020.76	50		5.49765	0.349635	1443.38	1000
1032.7	-1008.4	50		5.50969	0.350028	1443.38	1000


-666.832	-1280.1	256.886		4.23215	0.350008	1443.38	1000
-653.911	-1286.75	50		4.24221	0.350098	1443.38	1000
-636.669	-1295.37	50		4.25557	0.35008	1443.38	1000


-154.396	1435.09	268.081		1.67797	0.347347	1443.38	1000
-172.546	1433.03	50		1.69063	0.34795	1443.38	1000
-190.594	1430.74	50		1.70323	0.345278	1443.38	1000


925.644	-1107.48	340.975		5.40859	0.350424	1443.38	1000
941.996	-1093.61	50		5.42344	0.34825	1443.38	1000
954.586	-1082.64	50		5.43501	0.347419	1443.38	1000


1405.21	329.721	307.243		0.230473	0.351741	1443.38	1000
1401.19	346.415	50		0.242369	0.351239	1443.38	1000
1396.39	365.273	50		0.255851	0.351324	1443.38	1000


1395.39	369.062	275.18		0.258565	0.348584	1443.38	1000
1389.97	389	50		0.272881	0.348051	1443.38	1000
1385.06	406.124	50		0.285223	0.351468	1443.38	1000


-1171.47	843.204	283.69		2.51771	0.350566	1443.38	1000
-1182.71	827.366	50		2.53117	0.350948	1443.38	1000
-1192.65	812.973	50		2.54329	0.351576	1443.38	1000


-682.321	-1271.92	341.707		4.22001	0.35039	1443.38	1000
-665.466	-1280.82	50		4.23321	0.351555	1443.38	1000
-646.435	-1290.53	50		4.24801	0.349734	1443.38	1000


-595.06	1315	334.312		1.99574	0.347427	1443.38	1000
-608.879	1308.66	50		2.00627	0.346913	1443.38	1000
-624.006	1301.52	50		2.01786	0.346571	1443.38	1000


697.714	-1263.54	275.917		5.21691	0.348778	1443.38	1000
713.095	-1254.92	50		5.22913	0.348209	1443.38	1000
732.473	-1243.71	50		5.24464	0.347958	1443.38	1000


1326.78	568.328	277.811		0.404707	0.348199	1443.38	1000
1319.78	584.389	50		0.416844	0.346791	1443.38	1000
1311.9	601.878	50		0.430134	0.345893	1443.38	1000


1133.91	893.072	274.703		0.667136	0.347445	1443.38	1000
1122.14	907.82	50		0.68021	0.346255	1443.38	1000
1111.7	920.58	50		0.691634	0.346143	1443.38	1000


-805.098	-1197.98	291.933		4.12067	0.349034	1443.38	1000
-789.077	-1208.59	50		4.13398	0.347145	1443.38	1000
-775.357	-1217.44	50		4.14529	0.346497	1443.38	1000


-1177.48	-834.793	309.935		3.75831	0.349144	1443.38	1000
-1166.66	-849.844	50		3.77115	0.349271	1443.38	1000
-1155.64	-864.765	50		3.784	0.3512	1443.38	1000


-1028.89	1012.28	315.211		2.36433	0.350439	1443.38	1000
-1043	997.74	50		2.37837	0.352249	1443.38	1000
-1057.75	982.093	50		2.39326	0.352633	1443.38	1000


1198.01	805.046	275.31		0.591675	0.349501	1443.38	1000
1187.73	820.139	50		0.604328	0.350826	1443.38	1000
1175.98	836.896	50		0.618506	0.353817	1443.38	1000


1351.29	-507.289	318.336		5.92405	0.349068	1443.38	1000
1356.6	-492.933	50		5.93466	0.350002	1443.38	1000
1362.12	-477.444	50		5.94605	0.348976	1443.38	1000


-59.5486	1442.15	274.31		1.61206	0.348555	1443.38	1000
-76.4694	1441.35	50		1.6238	0.348991	1443.38	1000
-93.6925	1440.33	50		1.63575	0.347469	1443.38	1000


1387.24	-398.618	278.305		6.00338	0.347877	1443.38	1000
1392.14	-381.148	50		6.01595	0.350184	1443.38	1000
1396.95	-363.113	50		6.02888	0.34794	1443.38	1000


-371.896	-1394.64	339.57		4.45179	0.349474	1443.38	1000
-350.609	-1400.15	50		4.46703	0.350364	1443.38	1000
-334.793	-1404.01	50		4.47831	0.351032	1443.38	1000


-603.074	1311.35	305.955		2.00184	0.351452	1443.38	1000
-623.407	1301.81	50		2.0174	0.351193	1443.38	1000
-641.365	1293.05	50		2.03125	0.352126	1443.38	1000


1389.53	-390.557	288.419		6.00918	0.347593	1443.38	1000
1393.73	-375.301	50		6.02015	0.346102	1443.38	1000
1398.89	-355.589	50		6.03426	0.347308	1443.38	1000


1164.51	-852.789	303.501		5.6511	0.348287	1443.38	1000
1174.44	-839.06	50		5.66284	0.348387	1443.38	1000
1185.3	-823.648	50		5.6759	0.347728	1443.38	1000


-1309.73	-606.58	329.17		3.57531	0.346205	1443.38	1000
-1302.48	-621.989	50		3.58711	0.3466	1443.38	1000
-1294.16	-639.12	50		3.60031	0.34852	1443.38	1000


491.159	-1357.24	303.258		5.05961	0.348319	1443.38	1000
506.11	-1351.73	50		5.07065	0.349273	1443.38	1000
523.766	-1344.99	50		5.08374	0.348887	1443.38	1000


-1441.7	-69.5959	273.385		3.18983	0.349062	1443.38	1000
-1440.49	-91.2823	50		3.20488	0.347611	1443.38	1000
-1439.27	-108.761	50		3.21702	0.349317	1443.38	1000


-246.719	1422.13	338.841		1.74257	0.349414	1443.38	1000
-267.618	1418.35	50		1.75729	0.348623	1443.38	1000
-284.833	1414.99	50		1.76944	0.349547	1443.38	1000


1200.46	-801.396	260.11		5.69455	0.348237	1443.38	1000
1210.11	-786.75	50		5.7067	0.349263	1443.38	1000
1218.58	-773.559	50		5.71757	0.347117	1443.38	1000


1436.49	-140.819	251.462		6.18547	0.350045	1443.38	1000
1438.22	-121.888	50		6.19864	0.347987	1443.38	1000
1439.46	-106.219	50		6.20953	0.347687	1443.38	1000


-1442.05	-61.8764	282.964		3.18448	0.349335	1443.38	1000
-1441.11	-80.7707	50		3.19758	0.350523	1443.38	1000
-1440	-98.6138	50		3.20997	0.351068	1443.38	1000


-1435.31	152.362	341.287		3.03584	0.350794	1443.38	1000
-1437.22	133.187	50		3.04919	0.348	1443.38	1000
-1438.78	115.072	50		3.06178	0.346728	1443.38	1000


-1087.76	-948.744	311.818		3.85884	0.351238	1443.38	1000
-1075.57	-962.544	50		3.87159	0.350468	1443.38	1000
-1063.43	-975.94	50		3.88412	0.348897	1443.38	1000


-562.022	-1329.46	294.349		4.31243	0.34926	1443.38	1000
-547.364	-1335.56	50		4.32343	0.350888	1443.38	1000
-529.354	-1342.8	50		4.33688	0.349386	1443.38	1000


-1425.6	-225.839	266.209		3.2987	0.34821	1443.38	1000
-1422.66	-243.666	50		3.31122	0.349879	1443.38	1000
-1419.11	-263.535	50		3.32521	0.350994	1443.38	1000


-747.577	1234.69	280.22		2.11523	0.350454	1443.38	1000
-763.317	1225.02	50		2.12803	0.351567	1443.38	1000
-779.025	1215.09	50		2.14091	0.354113	1443.38	1000


1438.25	121.489	251.964		0.0842695	0.349552	1443.38	1000
1436.45	141.229	50		0.0980032	0.350656	1443.38	1000
1434.64	158.603	50		0.110106	0.349988	1443.38	1000


675.669	1275.46	347.747		1.08364	0.350159	1443.38	1000
661.757	1282.74	50		1.09451	0.349947	1443.38	1000
645.752	1290.87	50		1.10695	0.351366	1443.38	1000


-1028.11	-1013.08	276.024		3.91963	0.350489	1443.38	1000
-1014.92	-1026.29	50		3.93257	0.350817	1443.38	1000
-1002.11	-1038.8	50		3.94497	0.351373	1443.38	1000


-740.273	-1239.08	315.603		4.17386	0.349027	1443.38	1000
-721.974	-1249.83	50		4.18856	0.34792	1443.38	1000
-705.417	-1259.25	50		4.20176	0.346338	1443.38	1000


1436.24	143.388	312.825		0.0995063	0.348653	1443.38	1000
1434.14	162.988	50		0.113163	0.348557	1443.38	1000
1432.17	179.536	50		0.124709	0.348823	1443.38	1000


219.667	-1426.56	262.782		4.86517	0.349884	1443.38	1000
234.154	-1424.26	50		4.87534	0.350506	1443.38	1000
253.637	-1420.92	50		4.88903	0.349462	1443.38	1000


-658.908	1284.2	305.713		2.04486	0.348957	1443.38	1000
-676.264	1275.15	50		2.05842	0.346989	1443.38	1000
-693.695	1265.75	50		2.07214	0.347716	1443.38	1000


-1393.09	-377.664	287.049		3.40633	0.348832	1443.38	1000
-1388.3	-394.909	50		3.41873	0.349547	1443.38	1000
-1383.37	-411.837	50		3.43094	0.352698	1443.38	1000


-1062.13	-977.355	270.728		3.88545	0.350496	1443.38	1000
-1047.49	-993.028	50		3.90031	0.349785	1443.38	1000
-1034.03	-1007.03	50		3.91376	0.347831	1443.38	1000


-1342.06	-531.243	251.4		3.51851	0.349821	1443.38	1000
-1333.72	-551.833	50		3.5339	0.350128	1443.38	1000
-1325.92	-570.321	50		3.5478	0.351235	1443.38	1000


1239.47	739.634	337.537		0.538016	0.349805	1443.38	1000
1229.94	755.371	50		0.550761	0.349042	1443.38	1000
1219.4	772.262	50		0.564554	0.348711	1443.38	1000


1400.27	-350.093	287.072		6.03819	0.34724	1443.38	1000
1404.56	-332.502	50		6.05073	0.345762	1443.38	1000
1408.48	-315.448	50		6.06286	0.343845	1443.38	1000


-452.725	-1370.54	338.015		4.39335	0.34814	1443.38	1000
-435.113	-1376.23	50		4.40617	0.348427	1443.38	1000
-419.609	-1381.04	50		4.41742	0.347294	1443.38	1000


66.0823	-1441.86	335.735		4.75819	0.346964	1443.38	1000
84.024	-1440.93	50		4.77064	0.346216	1443.38	1000
103.239	-1439.68	50		4.78398	0.347101	1443.38	1000


242.13	-1422.92	344.347		4.88094	0.34859	1443.38	1000
259.039	-1419.94	50		4.89283	0.348357	1443.38	1000
278.319	-1416.29	50		4.90643	0.349579	1443.38	1000


1022.35	-1018.88	264.553		5.49949	0.347603	1443.38	1000
1035.59	-1005.43	50		5.51256	0.346365	1443.38	1000
1049.07	-991.352	50		5.52607	0.346139	1443.38	1000


1067.14	971.883	336.166		0.738717	0.349966	1443.38	1000
1055.41	984.6	50		0.7507	0.350659	1443.38	1000
1041.97	998.811	50		0.764251	0.352393	1443.38	1000


702.732	1260.75	257.866		1.0623	0.350132	1443.38	1000
687.562	1269.09	50		1.07429	0.349454	1443.38	1000
671.663	1277.58	50		1.08678	0.350648	1443.38	1000


1413.43	292.51	251.653		0.204071	0.348749	1443.38	1000
1409.57	310.569	50		0.216864	0.348946	1443.38	1000
1406.46	324.345	50		0.226649	0.34958	1443.38	1000


-1442.17	-58.8895	317.057		3.1824	0.348234	1443.38	1000
-1441.31	-77.1855	50		3.19509	0.347808	1443.38	1000
-1440.17	-96.121	50		3.20824	0.347563	1443.38	1000


711.144	-1256.03	267.743		5.22757	0.349823	1443.38	1000
728.165	-1246.24	50		5.24118	0.350018	1443.38	1000
742.501	-1237.75	50		5.25272	0.350001	1443.38	1000


-1235.04	-747.006	286.721		3.68557	0.349473	1443.38	1000
-1225.75	-762.146	50		3.69787	0.351092	1443.38	1000
-1216.22	-777.26	50		3.71025	0.350326	1443.38	1000


-1100.05	934.466	317.071		2.4374	0.349107	1443.38	1000
-1110.92	921.514	50		2.44912	0.34996	1443.38	1000
-1122.21	907.731	50		2.46146	0.350767	1443.38	1000


-1435.5	-150.569	344.342		3.2461	0.347385	1443.38	1000
-1433.15	-171.53	50		3.26071	0.348328	1443.38	1000
-1430.66	-191.157	50		3.27442	0.346432	1443.38	1000


-1441.85	66.3208	343.15		3.09563	0.351197	1443.38	1000
-1442.65	45.7001	50		3.10993	0.352012	1443.38	1000
-1443.13	26.4089	50		3.12329	0.352875	1443.38	1000


591.439	1316.64	309.005		1.1486	0.347477	1443.38	1000
574.6	1324.07	50		1.16136	0.346256	1443.38	1000
559.153	1330.67	50		1.17299	0.349391	1443.38	1000


1015.45	1025.76	256.619		0.790449	0.349592	1443.38	1000
1002.74	1038.2	50		0.802771	0.34962	1443.38	1000
987.669	1052.54	50		0.817185	0.349819	1443.38	1000


170.796	-1433.23	300.007		4.831	0.349493	1443.38	1000
189.594	-1430.87	50		4.84412	0.349979	1443.38	1000
206.403	-1428.54	50		4.85588	0.349293	1443.38	1000


-1090.13	-946.019	277.912		3.85633	0.347787	1443.38	1000
-1078.67	-959.07	50		3.86837	0.348317	1443.38	1000
-1066.11	-973.012	50		3.88137	0.349073	1443.38	1000


705.589	1259.16	307.243		1.06003	0.349773	1443.38	1000
690.198	1267.66	50		1.07221	0.35067	1443.38	1000
671.254	1277.79	50		1.0871	0.352016	1443.38	1000


-1141.01	883.985	284.409		2.48245	0.347634	1443.38	1000
